1501,1.00485648282
1502,1.00481140148
1503,1.00471271725
1504,1.00456707905
1505,1.00449746971
1506,1.00440855668
1507,1.00441247858
1508,1.00435312956
1509,1.00426576803
1510,1.00422743721
1511,1.00421034035
1512,1.00421622864
1513,1.00422860648
1514,1.00417064135
1515,1.00412214191
1516,1.00409256318
1517,1.00406588776
1518,1.00397913411
1519,1.00398435476
1520,1.00390460284
1521,1.00381682826
1522,1.00377166115
1523,1.00366831831
1524,1.00353785299
1525,1.00347495696
1526,1.00339439325
1527,1.00337109362
1528,1.003207797
1529,1.00310417622
1530,1.00306990521
1531,1.00304416476
1532,1.00296873613
1533,1.00290249332
1534,1.00290248271
1535,1.0028646261
1536,1.00273035597
1537,1.00271083741
1538,1.00266939727
1539,1.00261022518
1540,1.00250064382
1541,1.00239154844
1542,1.00239115863
1543,1.00236309161
1544,1.00229942069
1545,1.00226395769
1546,1.00221432104
1547,1.00215346479
1548,1.00215383476
1549,1.00217420557
1550,1.00209333155
1551,1.00205371394
1552,1.00205360109
1553,1.00197905951
1554,1.00199301832
1555,1.00190320711
1556,1.00186361759
1557,1.00179025032
1558,1.00174757762
1559,1.00171648561
1560,1.00161367268
1561,1.0015073634
1562,1.0014112091
1563,1.00143203884
1564,1.00135608156
1565,1.00129335556
1566,1.00126281017
1567,1.00122564765
1568,1.00119502327
1569,1.00111296614
1570,1.00105268401
1571,1.00097773164
1572,1.00098551186
1573,1.00096306869
1574,1.0009527141
1575,1.00094221947
1576,1.00091856704
1577,1.00086023245
1578,1.00084755631
1579,1.00076864047
1580,1.00069232459
1581,1.0006405462
1582,1.00055164093
1583,1.00054194424
1584,1.00045752543
1585,1.00040700217
1586,1.0003333586
1587,1.0002313343
1588,1.00021540946
1589,1.00020754605
1590,1.00011430766
1591,1.00009935073
1592,1.00006752562
1593,1.00004411922
1594,1.00002785528
1595,0.999985031952
1596,0.999943349116
1597,0.999834756259
1598,0.999747194488
1599,0.999680847854
1600,0.999627066123
1601,0.999526199543
1602,0.999507097668
1603,0.999476402609
1604,0.999349621794
1605,0.999248294406
1606,0.999250841332
1607,0.99912445888
1608,0.999098792505
1609,0.999058469721
1610,0.999071492489
1611,0.999005512129
1612,0.998955047306
1613,0.998925673601
1614,0.998876896884
1615,0.998830633517
1616,0.998806017534
1617,0.998737445613
1618,0.998697192529
1619,0.998695180916
1620,0.99869421802
1621,0.998596782699
1622,0.998472793994
1623,0.998415761049
1624,0.998405428735
1625,0.99834780548
1626,0.998300360949
1627,0.998300080726
1628,0.998205463184
1629,0.998208832549
1630,0.998255421822
1631,0.998222622783
1632,0.998163079429
1633,0.998118584869
1634,0.998045209626
1635,0.998003129695
1636,0.997877745051
1637,0.997855171695
1638,0.997780382181
1639,0.997688282423
1640,0.997664151195
1641,0.997591046613
1642,0.997581395972
1643,0.99756621089
1644,0.997583052026
1645,0.997514063399
1646,0.997454592391
1647,0.997333087173
1648,0.997278244558
1649,0.997302801763
1650,0.997242370189
1651,0.99716878768
1652,0.997112963412
1653,0.997055652627
1654,0.997010910087
1655,0.996984342277
1656,0.996932776019
1657,0.996883157043
1658,0.996907894692
1659,0.996855803675
1660,0.99685052818
1661,0.996841574825
1662,0.996804813965
1663,0.996743791419
1664,0.996706102876
1665,0.996672533687
1666,0.996571924828
1667,0.996567364889
1668,0.996579501168
1669,0.996555036607
1670,0.996528072799
1671,0.99645681161
1672,0.996468824503
1673,0.996394022843
1674,0.996375118323
1675,0.996289164806
1676,0.99627761154
1677,0.99628057691
1678,0.996259573495
1679,0.996241625149
1680,0.996212674002
1681,0.996138921058
1682,0.996061356069
1683,0.995977373348
1684,0.995876075148
1685,0.995860588364
1686,0.99580785585
1687,0.995776532777
1688,0.995807327611
1689,0.995685256578
1690,0.995586786458
1691,0.995465100718
1692,0.995424866039
1693,0.995378382696
1694,0.9953508615
1695,0.995334956379
1696,0.995245591946
1697,0.995236208949
1698,0.995202455209
1699,0.995170982683
1700,0.995112019047
1701,0.995064062943
1702,0.995013759795
1703,0.994979321079
1704,0.994941550349
1705,0.994875121554
1706,0.994865491443
1707,0.994804722188
1708,0.994718215892
1709,0.994638847232
1710,0.994552502198
1711,0.994440483731
1712,0.994349108403
1713,0.99433372181
1714,0.99434538463
1715,0.994397595298
1716,0.994331656393
1717,0.994381347106
1718,0.994377860432
1719,0.994306441469
1720,0.994214237257
1721,0.994143829845
1722,0.994123238827
1723,0.994053086281
1724,0.994020136494
1725,0.993969250821
1726,0.993956407785
1727,0.993887496693
1728,0.993786771994
1729,0.993763890975
1730,0.993739854063
1731,0.993720056665
1732,0.993681498752
1733,0.993680127707
1734,0.993611853225
1735,0.993565505922
1736,0.993556120784
1737,0.99355437485
1738,0.993481105308
1739,0.99344545359
1740,0.993379941954
1741,0.99330313817
1742,0.99332131093
1743,0.993239112185
1744,0.993225137505
1745,0.993146698
1746,0.993152477528
1747,0.993153067671
1748,0.993110128076
1749,0.993009470456
1750,0.992907057841
1751,0.992878539508
1752,0.99281478526
1753,0.992802246321
1754,0.992779073485
1755,0.992697153357
1756,0.992681444404
1757,0.992641418014
1758,0.992562551442
1759,0.992489698032
1760,0.99240951268
1761,0.992406568492
1762,0.992394316506
1763,0.992420063051
1764,0.992313486585
1765,0.992282344632
1766,0.992237301414
1767,0.992173454441
1768,0.992206717183
1769,0.992210487867
1770,0.992185742175
1771,0.99214762816
1772,0.992158821252
1773,0.992139300826
1774,0.992052004365
1775,0.992031288183
1776,0.991986887736
1777,0.991966929882
1778,0.991952550557
1779,0.991884791999
1780,0.991835443605
1781,0.991841006366
1782,0.991785616022
1783,0.991703999256
1784,0.99168701953
1785,0.991647245607
1786,0.991546370286
1787,0.99149259924
1788,0.991469894055
1789,0.991444779115
1790,0.991356616976
1791,0.991316493624
1792,0.991339985562
1793,0.991319999589
1794,0.991311425725
1795,0.991255877102
1796,0.991151913045
1797,0.991071538942
1798,0.991059325997
1799,0.990977704194
1800,0.990961294918
1801,0.990951583263
1802,0.990947862537
1803,0.990898987737
1804,0.990833318566
1805,0.990773225883
1806,0.99073883964
1807,0.990726899772
1808,0.990681820388
1809,0.990641786781
1810,0.990620236653
1811,0.990514391404
1812,0.990478599704
1813,0.990405343549
1814,0.990402896742
1815,0.990406935003
1816,0.990423045218
1817,0.990400523729
1818,0.990329963805
1819,0.99028114814
1820,0.990318803604
1821,0.990250422666
1822,0.990274624218
1823,0.990190021564
1824,0.990163791511
1825,0.990056518597
1826,0.989997159042
1827,0.99001448184
1828,0.989989376635
1829,0.989940006223
1830,0.989913449086
1831,0.98984059364
1832,0.989852125629
1833,0.989854000451
1834,0.989796177483
1835,0.989726601993
1836,0.989671345619
1837,0.989602113027
1838,0.989593266726
1839,0.989557327969
1840,0.9894841927
1841,0.989454925607
1842,0.989442198643
1843,0.989420368476
1844,0.9893836674
1845,0.989316001852
1846,0.989264570567
1847,0.989227988851
1848,0.989132515243
1849,0.989063379098
1850,0.989004878963
1851,0.988995327439
1852,0.988964294064
1853,0.988962345435
1854,0.988875723786
1855,0.988850104663
1856,0.988786855765
1857,0.988728865173
1858,0.988698454447
1859,0.988675967768
1860,0.988639448636
1861,0.98867670175
1862,0.988644191259
1863,0.988609503987
1864,0.988593499233
1865,0.988588329389
1866,0.988501026545
1867,0.988450233838
1868,0.988444563086
1869,0.988405192511
1870,0.988339495742
1871,0.988291231222
1872,0.988233995961
1873,0.988154939917
1874,0.988043565531
1875,0.98804230378
1876,0.987979661614
1877,0.987956636256
1878,0.98791449289
1879,0.987870174699
1880,0.987865734348
1881,0.987824470425
1882,0.987814621798
1883,0.987786548307
1884,0.98779074276
1885,0.987772634727
1886,0.98776529066
1887,0.987756863558
1888,0.987700315643
1889,0.987700856395
1890,0.987710143706
1891,0.98770230091
1892,0.987610941903
1893,0.987642059855
1894,0.987618541111
1895,0.987571721505
1896,0.987514858118
1897,0.987505398771
1898,0.987529598237
1899,0.987502484836
1900,0.987433824398
1901,0.987384471711
1902,0.987314334706
1903,0.9872962391
1904,0.987279952338
1905,0.987278845698
1906,0.987225905982
1907,0.98721927078
1908,0.987142233293
1909,0.987171122111
1910,0.987080814321
1911,0.987098049655
1912,0.987127942025
1913,0.98710602174
1914,0.987092774915
1915,0.986975512855
1916,0.986919231198
1917,0.986955163961
1918,0.986931190946
1919,0.986907028802
1920,0.986891475166
1921,0.986838361539
1922,0.986851720407
1923,0.986800313719
1924,0.986746305554
1925,0.986703926265
1926,0.986704068822
1927,0.986672302877
1928,0.986671456605
1929,0.986631882561
1930,0.986604849492
1931,0.986566364447
1932,0.986511389779
1933,0.986470161783
1934,0.986382067502
1935,0.986340203053
1936,0.986326306589
1937,0.986301634508
1938,0.986259505421
1939,0.986236655186
1940,0.986216124376
1941,0.986157702472
1942,0.986110641414
1943,0.9860362535
1944,0.985952582825
1945,0.985955578166
1946,0.985920512197
1947,0.985902458821
1948,0.985903782314
1949,0.985862331673
1950,0.985842169131
1951,0.985786171111
1952,0.985764178369
1953,0.985758128448
1954,0.985715335801
1955,0.985702776403
1956,0.985668029035
1957,0.985592028607
1958,0.985542043482
1959,0.985514334792
1960,0.9855166503
1961,0.985516002914
1962,0.98551791937
1963,0.9854626493
1964,0.985411187428
1965,0.985346981208
1966,0.985237488096
1967,0.985247594706
1968,0.985202841392
1969,0.985137857133
1970,0.985046761704
1971,0.98498374574
1972,0.984955292354
1973,0.984952903021
1974,0.984877732986
1975,0.984820056597
1976,0.984780705911
1977,0.984702217849
1978,0.984639650423
1979,0.984599651266
1980,0.984589959376
1981,0.984553370925
1982,0.984513420868
1983,0.984466227207
1984,0.984435559873
1985,0.984374790385
1986,0.984310043943
1987,0.984281080511
1988,0.98424911214
1989,0.984245703754
1990,0.984210312497
1991,0.984197151665
1992,0.984181818823
1993,0.984108945861
1994,0.984107577449
1995,0.984058482864
1996,0.98396825205
1997,0.983920618573
1998,0.983874941807
1999,0.983842403321
